IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-09-16T00:50:00,31830.31655355692,28004.206788286738,26928.171305037944,-8605.496681505838,-13738.441235244261,-8197.190230053166,17003.46850705973,22639.0712457888,21201.775717976103,13398.931819015072,16586.83971684404,17402.276300440193,18523.36185434518,12853.776736185197,15070.443557246885,17366.265019809736,10208.330371597303,11382.823079187954,4839.25927149191,6495.168373734138,8110.375747285604,12872.269695295017,12871.735063150683,11437.297304862954,5925.382359211582,4342.927927868921,9276.101285874913,9738.085430543522,8591.958310876198,7639.568463932137,24686.782723500037,25015.795273505806,24860.45954496771,28142.994998406306,24465.925465864526,27199.248970289424,2140.918860808653,893.7574074765816,6752.464242971034,4490.690293545582,912.8015471567468,5619.822903647061,26859.839828656703,32125.67297968102,28648.504409888683,2765.626253354724,7216.522565418368,2427.0611369854605,5993.519410096722,2413.7703918672623,755.2894988647431,4914.969849079402,4953.0002422517455,6179.776324274833,27259.742525204478,28525.625647003828,25768.89077767651,4151.557953863946,5922.522305237498,3383.837396336543,7643.558256969827,8287.971099835155,282.78073167077383,8209.544793767873,2667.490777859982,1631.912633937673,5597.755485921725,36.86399124068036,3822.839506898272,5271.700656852687,7081.313576067766,4308.747979304615,1871.3017468412525,5346.628877579058,8564.646758021334,-4745.239021005549,-1418.2516425831282,-3637.0307445296103,8962.984876782419,6050.033341258526,7289.222113704277
2022-09-16T00:55:00,28796.954388539125,27852.69397357474,33954.594833285555,-12248.927396191208,-11601.287742624892,-9648.237859916499,19403.375547466654,19798.455213868005,19915.447539733726,19647.173506228628,14835.033792159895,13649.647540888896,17729.404897337,12577.602469339905,17250.937501200842,16464.380641132244,15336.040655274006,12325.29547020402,8173.703292050422,12611.115534917826,7239.964168218758,11129.702174372724,12130.133125697543,5856.141410872054,6935.955456993788,7029.260636077253,10999.974271226865,10058.239564372863,9570.792548193496,5999.56228432309,27020.632895770996,30400.017598302227,25931.99394506525,26550.86982060039,26277.495427875583,32211.927340483762,3779.992594862217,6991.6790967093475,7785.258679120454,3250.8901702580692,7394.074067354441,818.3849907243995,24866.698400166126,27196.025082601944,29201.15135855807,3166.8922386012555,8232.662069891452,620.1004947635048,5398.863334318072,4007.554570497046,352.10977606269955,7578.036162477119,5617.17809060505,8152.636457813877,31489.283576375106,25582.413883655325,30047.46423577398,349.91490712779654,7263.908317703341,8160.581213247355,6171.839240907537,4025.9311643712836,2946.8079456536734,1592.6499356756444,7013.759449894373,3923.2113173799617,4946.996614691577,8278.376197885329,5254.383099955806,3185.0316591996775,4510.543111131686,4947.982720179494,8461.152390608451,3080.646875390171,1964.7570797759802,2329.784118244642,949.9179310103391,-2318.7266053164776,7473.054954683008,8651.736027109722,6112.17478030078
2022-09-16T01:00:00,26769.936311121073,33846.42211082872,32265.811639461124,-9227.560645405389,-14621.568364324234,-13872.403172862701,20302.970462735793,16535.314112010925,20352.325051965134,16885.614234597724,16900.727313857114,18602.142902512314,13600.235420196303,13918.997141264166,12138.958106788214,12237.993866148445,15714.396333757519,11729.20907615008,6912.955503520008,12256.403860014481,10931.12014333684,8038.594556535525,14545.391135534555,14983.254584909231,9696.441667898112,10325.765971211273,9375.06461491662,6860.455711024786,6988.322566191562,6964.36446789541,23954.005312859066,25616.300434201195,29545.416004384595,30113.90626680287,30238.496335216834,27081.404105105667,1798.8044740678645,1524.8417253091584,3962.7214403070966,2472.3432997757996,1733.561095652547,4165.366861151163,29191.464399422446,24497.139279052375,25828.55086422274,2262.315333403902,1585.640242235181,4618.926958664656,8506.620136235446,186.72828756678317,4459.796994375671,7542.4421034359375,4894.2310367812415,4961.324680767624,25089.09737772905,29288.56581179578,30754.633678850856,994.067548640584,5338.04389368548,5979.713331812814,6642.56581448024,7905.108512578345,2477.017406378528,6109.5011283592785,1422.5170236710362,879.2600612689998,1793.064953594011,803.4222672634601,5362.415987022332,4625.4105115236325,5204.225010287254,3256.9672967564575,3727.950614300465,2178.23182561669,3513.3615970530745,-2559.5252862210464,-1528.5466845123228,-5844.302387674532,6330.589044903914,9393.479499769463,6314.344540197714
2022-09-16T01:05:00,27816.092802369487,27718.479804326136,30315.789303646892,-6003.216182137467,-12027.025266147508,-7105.500903795814,23898.953776809023,21300.47798397788,22389.133811354823,12882.020046472304,13356.504630503121,16372.747689020041,17609.50717433626,16293.78914761147,17595.861153594786,14714.528108558157,10255.727368209678,12399.208896599892,10933.308275778265,9232.966745783153,9748.753091271732,14035.108867282586,13786.9311988887,13454.515210572834,8026.452448308317,7685.031033957992,8244.926707487994,5108.583439610869,4114.003413034871,6091.0200382076855,23389.119358704807,31081.128205498153,25837.564612190166,25213.122966837134,30966.156191385227,30325.86503143675,5120.152063042582,1060.1979237135113,7210.207089727394,855.4393982619038,1800.848223476603,3706.8552344094596,31816.931357817495,29091.02512059162,31395.32226035542,1855.2161465371782,3259.9034419293775,1509.533824591494,5628.055340579968,2192.056788525872,6411.2688607508735,5274.908185897428,2137.883489726537,6591.123509311862,29452.12551489524,28458.2181690656,28010.86739751729,5829.5085438216865,5110.968936142354,2804.3432681231893,7177.779705236401,7643.988950003122,2255.0099714795983,4422.018329055465,2039.5589271525982,4384.574786961412,5511.399903573678,7589.817720286052,4160.574287793761,4592.961677282658,8046.55535632499,3885.9137999523737,3484.2094850238177,5315.825022932711,67.8033516329001,-3810.985138935352,-1615.729596391986,-4473.672258955567,5576.609234196723,7996.548133800403,8072.174691663702
2022-09-16T01:10:00,33372.833017282435,34409.05676993134,30002.794477115654,-12876.539064705576,-12238.705423021336,-10005.502708330929,23379.988282357015,21292.33587102847,24467.90472523102,20528.848426785364,13637.770466777662,15742.915760986429,13924.199838915089,12848.622412072615,15867.56177584581,9190.644062389647,12977.8048895171,14128.611390000846,11397.698440901053,9932.279824417898,9192.039116824224,13273.25645893524,13487.340416316445,6758.209612106497,9381.608697997042,9521.42542974936,8261.313895847321,7693.6008519582465,4811.324405960849,4476.139237410952,28079.970700428734,28662.99931213336,29415.56971231021,25725.211938750843,28293.357790834823,26095.04779471439,4606.284791148164,1571.6876307244518,2851.0291050851647,7407.919169180607,2053.074855524703,3485.0038843880197,29254.276831152936,29007.96154721702,24883.06220207361,8046.594033301269,44.446954735368465,8061.669943740659,1628.985782601501,3698.316222991801,8407.214272297475,4039.8780286034244,1631.4526185280663,100.50997782065866,29158.975569633192,26689.864729824258,31386.857017409282,1281.929439306031,8179.766909939175,2716.5939120857292,3526.3190015434498,6987.366477777919,885.8394419227078,6724.974682441584,5165.308197588088,5464.786692481814,7782.385176861443,1609.052663252018,8386.212492633407,7770.654133475101,4286.484809875801,2137.1261663403975,7887.000371402981,6433.483180751838,8369.960853765502,-4270.982085239402,-3139.0632327766293,-4756.8903802181085,5536.665170780609,7096.603641287598,7168.4741950798325
2022-09-16T01:15:00,39533.78910299826,35670.27769611882,33817.365902726204,-14091.276700992485,-13089.665968357884,-10162.020836644126,21362.12091857753,17264.068319619044,17967.454700868853,14940.408122651565,13190.369889021133,15501.921172724009,18219.68860303473,16511.73723343747,14676.309189189782,17711.007998552268,17710.660166900576,12753.233275467635,5941.674655359962,6114.984110121236,13242.158592901913,10843.809623420966,13515.458394357465,8742.693043929077,10730.49705415511,5846.839875951329,7676.073493793789,10767.922000440389,6724.731217591698,5275.023705169537,28796.67293083314,24810.475246531318,25571.011917719312,32344.89987692004,29403.626210714167,27740.091764618202,1179.291967824042,4497.73170734245,4474.316531098367,4410.929545816455,8125.011319475647,7892.744780799022,26239.359087608907,27814.577087152713,25127.132732447757,5671.989414849563,3914.540991536727,422.8879620907185,7723.21341428264,7951.827046954204,6141.121307976468,129.83756432395256,4189.876778038464,2713.916161098796,30006.836127530143,30339.197015365702,29257.497842392066,1215.5146762754832,3800.6138572471077,3566.965119393654,1472.7719698174003,2986.9361901645725,2289.909735218072,1457.3086141845142,6298.866466724574,1393.181845720702,566.2925923471248,414.0444685794138,2345.5722936448565,6403.054203315826,1740.9116080979047,8045.288500206177,1995.6229565658819,1628.7591019399792,2834.5863091905435,-908.1195890712288,-5718.441061060586,-1631.1513310179898,7160.177914140712,3761.169412991723,4964.502514100977
2022-09-16T01:20:00,32854.464563423775,29918.728297283073,33758.854164225726,-10607.860165896967,-16234.589976021822,-12618.877679169032,23429.758306459247,18796.769063582098,21329.40239898644,19941.924912954455,20391.624902825177,19430.66009742665,13869.869008374906,20957.303260268887,20994.305915908757,15009.686713820727,11124.13037851527,9456.480945267283,12748.497950236331,11604.024870855224,8212.384727163042,5597.4793652773,9970.921637292653,12438.393327705615,4813.796903714957,5763.584894664964,9863.457847734875,5276.687219724541,4883.024909713555,5272.200838884899,23914.344552672534,24568.378131586054,28313.666396244465,26741.330010319205,27249.555653333842,28258.50380620747,6885.28445991627,2321.310981712347,4259.461208630445,6584.339314038858,4714.118793688119,7200.862296992188,30210.65622880023,32305.95741299266,28281.627055750712,2726.8071420899564,122.76617024049887,6207.130858272155,7857.15503025243,6455.349797255457,553.2304028217064,6254.668553379713,5851.4876755327605,8195.568630803768,29937.816076225026,25054.425605971475,30603.341845117622,5373.709825860906,587.7492819146793,2163.641208820601,3364.0211128056812,1562.5194370680908,5602.47766482957,2829.927046422921,6728.855227581463,460.066263554314,3300.371165529953,1286.355441989554,3039.856968218935,2302.3856803453195,4211.402016412743,782.1626598300588,6665.18883626865,2911.3992131326168,6290.199073461891,-2968.08386646527,-1557.658434084934,-3228.9910689739113,8964.989690251308,10377.026706178603,8193.029771202151
2022-09-16T01:25:00,29283.256640449465,29927.498139442996,29204.85141104905,-9503.591555140534,-9380.172470021163,-8693.259066946266,16308.167168756947,21099.44505881835,19951.946806239674,17230.917696651835,17884.251864287493,20963.612274854015,18165.546910867033,17434.223208415162,10180.459354557222,9850.428467027148,10699.088741788708,15342.343037690998,9002.003003666468,8826.867195264098,13265.82698722152,8771.181499640716,11430.16014370742,7191.282616002114,4142.701501945023,9882.391612686346,8095.8410547606745,7195.998989969226,5044.23232532716,5306.967058633728,23277.246430139396,24471.650622843506,22892.969370663996,20603.62548674269,23878.71244332687,27928.30094561977,2885.946159256745,920.7469143984911,659.893630066092,7043.549946908762,5049.848770614031,5287.989903731973,28444.635841470394,31372.009994383287,26424.031809699565,3097.751834962151,3184.059048622125,2868.049507177458,1387.2175008848494,7468.361546111088,7203.2531283166345,6736.705625407039,7356.002113897655,1547.0760442292726,28367.441215104547,24453.144691683727,30880.821383478185,5122.616854523472,405.77667467031216,143.15643345590567,7478.22084166099,1648.1596053898245,3940.79878869111,1759.0969207513665,7424.97424054356,6745.46379815092,5053.344708714851,4531.716134562431,5670.088169253143,7609.780727009825,7489.794608974775,6035.641231886472,4098.240579671677,7408.732603617326,2827.8539787678524,-3794.0225884171864,-3479.169558624941,2117.1776380179435,11008.891145685382,10470.05799759249,11291.888082812671
2022-09-16T01:30:00,33598.19428917215,27530.801672388887,33868.029775003095,-12791.712762986017,-12811.449654981672,-13287.482457368675,18233.129464928395,20094.562582960833,21793.24156436792,18063.6865083018,14555.008228811392,16568.949232187755,14844.830928981106,12434.353741003037,11974.93178925179,9113.385557911723,14282.440039565958,11967.53101513509,11867.646476782502,13244.829301169259,14627.848265896799,5125.123574501341,13824.353087367197,13169.132229563274,10377.686350723785,11522.671685039453,5165.152779668006,8824.242108655442,4491.001359958669,12603.862279082,31212.183435743136,30020.83000547159,29989.1742784518,nan,nan,nan,830.0499852259505,9282.413470303914,3603.2966139459763,7520.319449533631,2614.8284862619194,4340.5471491307135,26410.13199153248,25293.49356837845,26795.77715976488,5848.88380556864,3069.9618752469537,5780.028494877985,527.7172177141231,1806.443391087384,865.83629623823,3872.076313551995,7882.6331096290605,8783.275153383385,26068.113963531876,26907.245708592676,26765.120370871162,3910.7003642765294,1209.945750114231,2686.0471618039187,3243.398386194919,8136.0124595047,3771.861974329878,3689.134099957563,9187.823196661808,6538.300213940545,6638.11218358304,4940.080898358587,6784.52530980182,8452.355233547176,4517.444264153211,1225.9634832904314,2681.3843780367897,6862.286443653002,2126.256096016619,-4067.509117093351,-3786.71654630927,-6113.125720522334,7547.335725368002,7464.912516925728,3140.1670641849396
2022-09-16T01:35:00,29029.39470251203,32809.28030776297,27384.504020340246,-7866.681372968735,-9441.078711091479,-13151.776348685267,16223.59405877662,19784.322079136768,20964.755238107195,12812.394645659911,13513.61521009814,21053.042507298982,9876.730736663556,18302.718620241503,17529.964750314888,9640.690320147352,14073.658835674805,10589.142058350077,8680.488815718982,8893.29964728955,6573.428943612785,10696.194011898999,9637.461615202054,7933.561543335461,3076.97548232034,3090.5600209142863,7452.8901523272125,8180.725825384774,8301.446663933033,10347.21302839252,28387.993782194666,24185.787008503983,24768.570047700996,23923.521708045348,27111.42342715216,24146.909115600964,1347.8835494756888,5421.509303242017,6462.310161807359,7714.449593731476,5021.526907335558,1607.071701939979,28129.008639526863,26927.013040058882,26496.16319677377,3443.511416764872,334.89601233405165,2607.0325243681386,8023.074928573381,3012.1104895586177,1902.4643832548966,7604.522118549212,4420.845761704678,1906.0372820019409,28539.940624358536,34014.48728680949,31475.355278222967,8591.936779708753,3602.1660533768068,1067.211027052291,7740.365950820242,3223.6346259916827,2301.4576368211883,2374.7209957935825,3340.8906470514576,6282.476418484573,6938.945776987236,8780.423537354236,7850.710829374419,8525.561534134784,4012.4183174770233,5312.098326886916,2304.1114409678917,2182.8725856797273,2307.024987287783,-2011.4698570347855,1066.1496540453281,-756.6613047029896,9222.978472281282,6126.358372358489,10598.91742192651
2022-09-16T01:40:00,28713.718171649434,32480.713567808896,27526.61800725664,-7763.025573015133,-9778.00104572329,-8144.886974050678,16594.552707635517,22573.323924556316,19291.48171302621,15469.136522754536,13379.171886952581,15848.135517375325,13677.629397792234,15676.965518763793,13325.331107696522,9390.340334004231,10375.141120862309,14510.62451774429,7524.0332564671535,10284.080071981567,7981.959162114221,6373.1017637836485,12092.025559692618,9973.445871633896,10338.381287690056,8964.975821571257,7449.595077198264,4463.84057638345,12026.401659932135,4511.409826673774,30679.193266083894,23732.099247728856,26045.723286925906,35276.078379140024,34031.498774235195,33560.72373643148,460.72000623988424,891.157820062441,6996.865620354183,2522.9855592504164,8308.257424007914,5933.002478917827,31442.06461641175,26560.506571837792,30419.73591739526,505.030898619151,7587.350612727503,539.622796438585,2632.070991884666,4925.395382692999,3866.886481461927,8372.730555178292,4336.033555574057,159.41375904281398,26640.722763969647,30925.504082513642,28888.79823639955,2419.283056411677,5844.887130886868,51.11187694187331,3325.2026645319543,1139.9975051404622,7477.685068495159,1116.8508138304308,2498.848971612394,5334.5267533492015,6837.79941850005,4212.773833190008,2746.2651854439614,3574.8359882614377,6746.797726814753,2357.3413689976765,2402.4458467105846,4802.8881134142275,8153.339384588401,2138.444719246988,-5723.038017799551,-4755.452001395412,6221.233573610632,8494.339510493375,5834.110905453703
2022-09-16T01:45:00,29964.83704912872,30303.736671313523,36194.46497063365,-10146.194993437508,-16232.836509596624,-14631.822898189943,20151.27976317639,17802.35289173309,19636.3405599279,18674.304305746966,21369.40655097559,15381.656998057488,17797.49042697002,16420.570210699003,14479.06571343512,15738.319727384573,9714.31262976932,16135.274464689897,7859.044770938604,7186.355497565015,8674.574738678586,5908.328146148565,10458.311219301393,11121.284691690347,6419.642483740101,3107.0973684722767,11131.722040304507,5790.321245917863,7514.681174002755,9801.323079477968,27460.869625990603,30853.238193065044,28576.150208666608,24363.71888045673,21709.25690457131,23955.312973603188,3262.673926450571,3385.4861745606163,2465.0302769080195,1095.7838865776375,7289.701340822917,6549.103835885587,26268.506265591946,28171.12737053439,26047.036452149376,2233.2292915238454,7925.289496196045,7504.983108627506,173.72411340459038,1969.1115833482409,7178.227207300041,1695.2669988108976,5859.9983018803905,3198.447917775726,28560.66576325441,25809.08946658888,26379.998341543156,5860.610889684103,280.22039969686995,1455.851369033398,6113.646753585656,5255.743797019863,7170.187755832851,1052.539983500135,2371.0726796154227,1864.6159301962105,7032.189305406024,82.54346502588312,2495.466261092928,8534.462830137942,2039.2622237636474,5881.0048626050075,2882.2937896463695,8443.536826072375,67.59508030950057,-1478.140526778915,253.61077500236206,551.3420257549196,9281.758216282222,9793.760391849899,10256.494800097567
2022-09-16T01:50:00,36392.715197189485,33160.80740296676,34992.94682534611,-13955.932879090247,-14527.258162231987,-15238.132982693163,18250.89709810577,15974.632163243043,16742.332399071678,20474.41031286659,18536.762624898212,14030.294010513951,16042.734926106104,11799.020454041323,19543.037237698925,11813.232782102508,10419.685332531662,16111.512596381104,12662.22528154092,10383.064049076898,10387.819169812457,10626.87304084055,12609.534648629598,9291.193793830447,6429.957200664702,10981.751493117526,8534.080759704113,3217.491208145765,7862.142096955156,10806.57692324166,22152.55904354361,27854.473040284574,28263.126166251437,27136.274042353427,24924.65388627764,27017.637525460937,5323.236252839279,8561.534820432735,6212.047180317741,464.0244836135231,4319.683394892933,8240.020616616579,27801.43400049957,29768.301565798916,32078.995143655135,6603.717774984297,5898.617191573217,2881.399708897251,3090.4679821153372,6893.072910940708,1012.9917691027988,2949.710964825526,6296.946197111703,3816.7562719747466,29871.42358437192,30148.242812433662,29779.76379421525,7683.029308343932,6828.671196444241,237.76852833939824,4520.287088439591,1463.0034472811299,5553.687915059391,4198.301929811799,6567.390143207292,4626.11832708064,5795.603235969087,7983.580205514519,5029.990640547829,2032.0619223738663,3836.193013930638,5017.234994634286,791.3254837106948,7691.636475741627,4857.433031062202,-5526.796988992532,-812.9386715564333,-1171.809124458884,6805.571694936203,4803.574045052636,9499.626787107305
2022-09-16T01:55:00,27989.9327832896,26614.302915150318,28737.71123680004,-9734.566818798587,-7616.8797887938,-14766.886473792252,24449.917566484604,18197.368004614906,19334.53449377475,13551.829662142087,19000.8295778923,15882.019442933179,17075.303869731142,15739.029185603027,18119.17233096547,16695.49584588016,14178.36815599609,9159.716216479947,7968.770209936361,7394.891949069343,11838.807539871526,6874.650180948979,5613.694931205124,11909.26715645552,8472.50398431164,3909.097788243178,5449.722885316962,11202.901956514248,9611.102082026951,10197.799725869345,30225.975206209645,28598.405423355012,29483.058049495896,22334.904223281872,27815.24902685783,29747.978946714058,3565.0989337030073,4198.645355916,2468.031606391969,3610.358860896843,8582.181375938557,3294.882952524392,29008.680578586307,31737.993026170145,30514.594270967453,1048.748027888035,919.8995667507669,2579.3815580282826,4019.8642296215626,2828.955494332276,5011.137876225624,131.04996077069114,1501.3166076142595,5148.401187048364,28103.937501838496,27314.737336039583,30205.977797141597,5344.065118596722,5930.836156266582,3609.601334854954,7635.02094719724,6353.336928180759,1511.4811199168541,5799.984465772735,1345.9534504468777,6463.405864890382,5741.936974888093,7580.031613239921,102.48989003025186,2063.011690848184,4478.511767038564,5987.187339615251,3636.972088206929,2485.468692599606,6518.627226811033,1048.9748209187628,413.62039383491447,-6115.848280909979,11323.320135147607,5259.461897037025,5663.029353199176
2022-09-16T02:00:00,35644.41890599126,31936.032705092937,34565.509025996354,-13312.999885902427,-8945.043850495265,-13929.22866331657,23655.451189396226,21609.74234441368,16108.62271740516,16576.103670298042,17918.05856691838,22211.398512695676,15778.918151421982,17697.98805353109,15808.057118125971,15436.869166133156,15698.614099128848,10115.463711620876,14779.707639849708,10383.775906227269,7717.957395181686,6227.472892964619,7353.834672728537,11326.626751081565,11841.053213370948,8493.090432326528,7074.176116617726,10889.337185312073,7445.955562303643,9717.686816631844,27516.836369131404,29078.70099976588,24056.099548569815,22067.69362410131,25098.25525124832,26547.38597763786,8363.49379452221,4372.129555979167,1159.7987898268484,8124.746191016555,8642.081701771516,3271.779778838674,27621.626597026283,25763.87911271581,31386.088487202473,4422.472434080582,3378.2075582070474,6339.006598825135,6802.454045549384,6808.9823880596105,6621.332143296609,6293.680995458183,3625.853950490283,6020.537487396379,21851.223622764464,22780.059285050484,28910.16424364517,6396.142078440605,8556.441612874149,9219.667517089772,1494.043291505024,6684.4720120832535,8970.701725121155,945.1245588407236,343.6342372799898,8486.179466294081,8947.129920267282,3489.661344958798,5946.4578192279105,8687.291679298942,3225.534992617997,7310.156516839601,1832.7706716183347,4043.488881696678,7799.179628182736,-4491.551774071049,-6432.95845672927,-3815.4647792176193,7266.601996477955,9587.371569861847,6684.319277843762
2022-09-16T02:05:00,31194.99751080255,32733.122353295774,27712.42512167363,-13871.971193554773,-9058.391320343497,-12159.374561943321,23473.01809710256,22617.884034219453,20205.24509531972,16338.180228561354,14339.438244002944,19350.753863305443,16078.812445360329,11312.58256625654,12388.64340359406,16496.667843884512,12266.932937147707,15407.697969798295,10063.388044011048,13213.709201353879,8565.491008004543,7012.603436374637,6443.1024772901355,12739.725706648758,5895.67147110371,9881.433453618803,4536.01746388741,6124.995071857987,8706.227411314358,8417.379700687918,29806.524529608298,30456.867615200903,23271.44300306964,29859.12647060596,23724.215931614264,22394.820256508945,4854.436110876173,2207.1658886841906,6840.800415672497,1124.3439026349406,8521.260068831218,6417.587384732809,31286.81118064314,30679.570882315347,32447.4637342728,7721.007792979672,8101.416090639687,228.41465962979981,8216.654544888339,548.917862087374,5413.633779122022,2611.076395219295,929.2861005308026,6305.177130336887,30427.381101497664,26190.85663894898,31838.24486096357,6791.1008134190415,8691.380713295937,4376.468503200997,3026.5059734848987,5055.408468157987,4452.545742340635,6121.235290425315,2218.80071313889,8016.72719683649,3002.2335557888946,557.3093383610524,8583.454879224519,4052.679152964803,7023.949037514269,8213.266056302007,5508.508652871681,6960.420835429472,8630.581201534935,247.62536340053248,-7606.162309306348,-4416.535930860272,4551.560544062781,6671.2987301018675,8411.798094939382
2022-09-16T02:10:00,30587.62604708586,28052.56052729474,28689.98054426047,-9840.082667104412,-15896.960483354653,-9494.572832332411,16582.834500846864,16473.793797841685,20904.83627316255,16948.354300427607,13781.841136178075,17235.563643937032,16261.084275231671,13281.461153436156,11511.8392777927,13445.19340297331,12764.448729420325,13041.199932382337,12477.852042768747,14862.33734638865,10674.897574911922,12448.076595624996,13741.646730482113,7424.154548274793,11352.858257183965,2995.372955629629,2909.8752610753454,12131.915326914861,6333.655514337137,9813.457893859868,23871.846282966708,30138.142211947255,29198.0795420362,19738.432718624932,25812.33415733381,20327.611216806443,457.5445729388729,6920.409779134814,6880.782687486208,3058.0300913274673,1601.786217072019,5822.8309599126915,29660.085628991677,29061.370475632215,28732.18175156599,8141.912374865029,2471.076294491519,8888.350527730438,8192.177922109893,3133.7931632053997,3504.3533128707945,923.3901515037521,5306.417719591919,4552.805415721848,29417.97565669504,29422.931289180182,28957.382043839876,2773.3785779962463,841.6257521613178,3132.488950246242,8783.577755888076,5031.749705395916,3283.5932328579343,4108.783823983391,5503.4721727511305,1322.288164282081,8932.374594800149,5801.749430010062,6874.886842127357,1445.6755511438248,3131.3694196533575,7385.361512723411,1809.5026950536646,2664.3696224407495,5075.520945137442,-949.0994582435123,723.4021862065911,-2253.4620659714055,3808.1759309897934,5310.296945428772,11286.77556592926
2022-09-16T02:15:00,26047.944408936008,31113.50989278082,32392.01721003824,-11274.347675885303,-11937.574217651496,-9777.761331285614,23983.25733830302,20531.866477374144,22088.166745977167,13983.122944108152,13951.24187290323,17091.109357171354,19465.20118512653,15822.646641428213,22210.805122829683,9705.36772673293,14627.089462057033,12945.303293418372,6407.489379506522,12470.475456588621,10594.990900665998,5862.478207835474,13238.868401266602,4682.224235322957,4524.5102312016015,5196.8482341044855,2671.5392623281405,5069.845731979442,3560.937799812912,5954.908790289237,28721.099406008445,24066.164701869773,24999.093953831238,33591.69996244552,30583.957963999055,33511.55033819705,3661.521641173005,2642.5801986896163,4860.230969990327,3631.183079599928,1816.1904431498888,7324.349764009011,32374.923885948105,26664.933225710407,27209.13204967188,9102.311570135655,3749.033592541846,2148.1622000173593,621.4993929299297,2303.127530690781,8287.951944603261,2682.640655619112,6479.091715422222,4167.667709094022,31425.944271706176,25244.15710609982,32680.834163455842,7397.740436893391,9190.872453022635,4511.847552042142,7318.477941006522,4902.1118123840915,8554.944471248624,9164.416402429597,8500.99869635308,2407.3656428661575,5764.852478188156,7071.554876776519,219.20612253050143,7409.300765096872,8005.291118397329,1816.908539232754,7754.545362617376,6196.172422717479,8143.192566834413,-1467.9924453532185,-5872.082156544024,-356.28868881858943,5363.656893409721,6759.070110671713,4973.948348617043
2022-09-16T02:20:00,28399.05455240491,29889.740808956845,32359.04501955327,-11878.134574913101,-6512.352786590527,-7580.747161220462,20003.35276633086,22967.162722291698,23651.67895657909,12868.65435283053,20531.001665214,18986.81314357596,14176.142877200964,14746.824359561972,12518.149911483602,11602.994022939003,15291.60544038237,14718.716460826065,6603.275976735814,6214.626599558734,8041.21278447903,10293.470938728547,8755.687330289038,11084.79709859029,9486.797528692863,7078.419948161573,4008.5703057274445,7818.1416847272485,11815.218556064152,4367.498433593334,28830.498152348577,23154.833387312134,30945.242749007288,26023.44140917394,18872.910835503902,19054.403347573905,7910.888057555216,2494.91449650974,2797.6195144274006,6059.600085787136,274.4405483804437,8923.292953404423,25522.73819659891,23835.037065243792,25695.245147474645,4073.3642586462497,723.2329311911571,1578.126789586736,4907.845271740135,7318.653884463845,8432.30580746025,768.8616011101492,3557.612723002338,2401.508051755206,25790.2586660525,29994.15141067994,26054.681196051795,8611.787632070454,7005.385538705151,4707.510717296855,8967.169685132705,3505.151514292161,8193.484520005863,8254.93321756637,4639.629506124273,6974.6253258403285,7090.394542428194,7022.294034588332,3329.735035410577,1600.3810471501442,9057.190059925722,817.3021106831213,7659.6446621943005,1228.6438611089377,1419.6168203206005,-379.8829317405007,-3053.383570399247,451.78758750287216,3826.011601741289,3954.4708273116576,11485.074235518632
2022-09-16T02:25:00,26498.73206920737,31884.002307374754,32497.95048569611,-6864.729784460985,-13653.281759518608,-11004.829585334126,22633.608292443492,16304.05493705862,18919.427163648295,12809.83782584476,12640.358877752484,14157.822716372368,11061.141188773669,16003.447628601916,16031.35728791083,15736.254345368188,15306.77011558941,9071.255907037412,6703.327912484255,9009.996741354578,9930.4052933081,4676.690766184264,6925.902255823197,11932.469844287945,6683.246001878877,10572.919930306529,3685.387832431732,12407.264174259008,8808.081463275395,12011.928205910232,30865.728836355825,22928.254188453146,23978.37994192836,28852.544032445192,26450.03038667491,22252.69825516443,7758.099362164634,4901.885270094971,5925.786995606847,7513.191729094351,6208.480133731258,5611.694731902527,31077.892098034725,27588.067725841996,30115.988789222185,5247.491319025133,8920.55267708212,4107.512921022373,3984.2496082736648,6270.892305932789,1298.8976045518798,2846.5803525494525,1585.6621498830214,7316.173589458722,26098.956711860228,32284.09507039145,30564.062954816294,7259.656547734414,8191.929294456878,2077.924542176246,639.3136850946779,6997.5961025297565,734.5954717789423,3898.742544549693,2982.4093442499425,7071.038832740717,272.5432481678675,1067.1004958983278,8728.953064090167,8824.331109736193,869.2697451617136,5175.247894641593,800.1435714160197,3535.282178297941,902.0673939462218,-2686.968498884481,-2813.23768147553,-1108.0958102756495,9054.172971888154,5412.608572651349,3818.78398035708
