IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c
2022-09-17T05:30:00,40190.67497833579,40461.56297032302,32943.37924176037,-6637.411997970994,-12476.543730512327,-13228.880747401,21552.7111685363,21075.800667639316,26937.50057965728,19925.454409838843,22348.730904917313,15272.469951206198,15111.037186247311,13713.396762386063,11689.183901850556,13082.809238893527,9181.968229274931,10496.891296674823,16479.786422486468,9334.917261138708,15271.056952738789,11495.780515942828,13012.64201487439,15204.042772751724,12422.369481411806,5757.27320526402,6146.722020337438,8970.446708974201,10392.244089976586,15589.39117385323,27776.50433953014,29491.36233811611,34808.32103982028,24939.10600092322,26247.905417285012,25080.069150907555,1779.4498638542905,8153.294736996606,4850.928687922433,3801.9373399664864,713.8895765367049,10972.24891678208,33177.96059531796,41132.17023555256,34834.67702676874,11128.647620346957,6942.92741566459,1846.9250962945332,3265.9874353242944,3823.520201293561,726.2447645319279,10755.98814435013,3923.539288678117,7517.436476233678,30816.69017578825,29252.999538550066,34496.43103250185,3288.7923811216806,7140.488774266812,4481.653226438485,10972.233870718333,420.9293993380814,3515.7100829469464,11378.074813630823,4888.705579526758,8562.921636535086,11760.029470803926,11338.404456787068,9422.060187647188,5649.503218159507,2768.4308267401984,2458.55637567842,4529.283001359641,841.5139482462226,8517.336522669415,-18794.855067840042,-26781.305338025333,-17753.314170029713,13543.61358219149,4336.152311822523,5132.442570048553
2022-09-17T05:35:00,31298.67328972098,36427.49434135018,33905.903868963804,-10818.32456158441,-12433.427987809599,-16513.102187443084,27556.948533312505,22881.45810764465,23012.733503046213,16810.413472270167,25867.290187068327,22395.282802110232,17031.403308264078,11083.38670303997,15683.513343019002,12033.531675475142,17082.185275260417,10489.453653119699,13456.630605921384,7743.2172180638445,9091.695926710501,13581.062793926605,6029.797632072974,15500.56917899318,9170.279196085517,6618.33953456765,4952.369649524628,12140.19819137939,2633.0323695111447,8065.685880671104,26037.760914864615,28817.698342022333,33202.63218886001,27817.982029263534,38301.43080604538,30482.678760336556,4153.80403447856,733.9466451808839,2751.9092927012284,7425.943875142938,10141.964354912505,4888.342108523455,33091.76624297805,28173.036648691304,28748.184225464756,4178.453524222126,7223.240444341833,5412.2991617229,691.9114735070546,8848.153821227706,726.370872892385,1886.0097336572994,8897.217363729122,1659.3370901843764,30288.387425524423,34919.00957295476,27223.05104240172,8882.74100243061,1445.8257599651681,4584.159816943261,5360.9420499728185,4499.846772570616,3530.800926275012,8951.248762765177,5192.89872256083,3071.6736490296385,8583.181655772716,1127.4962524990272,6750.872036486216,1143.3254048454842,10570.681327454888,3288.305286084416,7826.140147214409,615.7698885890354,6568.312272336448,-15996.257896468915,-22466.08054412275,-22632.094055952464,8777.51508634965,5463.58199396776,13820.692316495471
2022-09-17T05:40:00,41719.57671439741,48333.44749366974,40895.67318615251,-9081.67936611649,-14645.484730628054,-12982.834255493808,23333.738240417464,21677.88167809119,22868.968098605546,20731.748515944997,15910.595682949992,17734.79388962239,13011.73255642188,12593.373190823699,18161.867722274546,18112.979083965816,16532.319459807408,10249.830081964079,10181.648193401597,8294.001038668102,8484.634379968893,15022.846630371723,9659.309040660857,10744.216301458302,12492.670706254341,8843.2703235095,11722.999718603673,8292.471742792253,5342.081589976533,12536.162726233873,28210.912104389292,28493.25572094081,29872.650126192122,31246.623114351503,40923.66487357299,32110.474768369884,8039.835745136357,9543.019205330778,1705.9558932725881,7854.288616519995,5998.5636812268185,11222.435249697857,33827.40042439179,37232.021031027805,35126.32065481591,6698.903310002978,4280.812811039063,10941.876314282452,8641.858792329193,6034.330693247304,4748.296780835126,6638.6543623399775,51.20135444307209,4573.271415823155,29121.054985436476,34245.179196865414,33620.589096661286,9142.02165666458,2328.5429830582084,6607.547649989187,10162.849266962874,3461.9060810380297,11073.651351559198,8638.459460089905,1895.2783711305954,6001.987271331458,2968.0517859054494,7980.657314451481,8522.4481426118,10907.816438192092,3739.160827315895,477.283040815517,2938.06694645328,4494.484109398659,9259.800853804385,-13325.876270935285,-16296.061257461188,-19561.903153787705,8683.885468892124,10866.31731152117,3686.4743761356904
2022-09-17T05:45:00,33687.7902339853,37554.29667736328,37472.31627980627,-8364.393658900026,-11756.720376944764,-11660.699365158991,22602.2508280049,19670.75793410864,24169.847381911706,19592.970226202207,24011.34900801578,18300.87941461909,9878.873023766613,12796.986621997152,12531.785074955573,12705.207240658536,13807.713593239005,17313.5473368458,10458.93706761401,17956.519160137264,8461.651839525437,10357.531546016404,12011.537149955882,13006.338267658648,10727.263745682249,10288.086769597598,5504.477735258959,12552.1976504622,7615.532643720384,6697.210093337407,28886.1323096954,26594.726915536703,28756.965934569977,29858.155468942543,33723.31554225613,35363.47894175444,10041.488359740064,3045.8508119646503,7735.566630993904,2433.785071714072,4016.983304897543,4220.037011497076,32439.668367928974,36827.80117979809,28948.481565913382,4782.2164866586545,11240.860442641662,929.1764156998278,6503.148887381758,9604.731269306785,6624.197439170675,4610.4768928572985,4016.966263865437,9479.180877328929,25734.639514762664,32654.81669497981,32066.395436975345,9622.685186782104,3435.8388135449763,9619.970549154463,1060.495675405208,7165.558249211592,8225.913899338566,1385.0253744069094,6744.748511779045,3200.0335492081444,3984.369251252703,2543.7255734567484,10772.892762321822,3910.9069169657923,50.26744872540017,8303.832218427695,7230.321933901978,3071.818773277901,8269.40373628251,-17484.49444129123,-19327.915866965504,-18691.92131982598,9431.360099139374,5680.536904839597,10026.542879682505
2022-09-17T05:50:00,36181.79583896786,34693.837766477096,32982.141466928464,-8400.953701609204,-10888.832769236064,-14281.393717108493,16878.70757264703,23991.997013788932,13983.337274148642,15446.876408056021,22029.72820937285,18181.005990178102,14757.555223081763,14428.93892197725,16070.581307684713,9217.786207119154,17937.815834897327,12946.930564410995,10898.664358233313,7996.084956712527,8193.52707991151,13930.235002355203,10966.152259475206,11631.096698662748,4618.675032953064,5367.814251387928,9312.419853264226,7558.098727397866,5448.901108588563,3537.322942278553,29040.909206002543,31632.263996160247,30298.861543049752,25927.480670215973,25518.920388589948,22782.77119739162,6612.850842503989,5264.975076163927,1706.3854311810046,2186.2282167422486,10441.364755046836,4627.602638628888,39842.385903744726,37908.251953044746,36037.3957484676,5019.7011218104435,7520.1598631351935,7087.887193241026,4508.753682811209,3067.123384292979,3994.399238115408,2414.23547634797,10531.63965745874,9906.604927801516,25302.216584971062,29201.358168614734,29050.023725473042,9395.465308780995,3822.70954311625,582.8634404490564,2606.1427645749054,698.6220169535632,6324.766405315139,6539.399826241351,3836.597967844216,8397.32893717327,10071.955780282535,5352.475756088782,2205.192515229109,1011.4841487425792,4955.842968314644,5577.9003092444345,3357.0055839830757,4468.466447906963,9825.972596675483,-19432.102663217112,-16152.401146036453,-20184.66997343903,8159.887693335204,12870.39108539963,11651.977830050466
2022-09-17T05:55:00,33315.00256321801,41524.08061983049,35776.4812282178,-16048.062787762134,-9954.091980121935,-10735.216543697572,22110.436063107896,25553.92958302523,22678.751565662096,23446.631858443427,20235.459208731932,22318.81689074265,9052.088200093107,19475.242605819345,19048.001948405697,12207.348862906263,13890.674501091362,20627.613850834154,11231.723301019338,9720.095001959662,9451.164898850839,7444.150374420347,5050.653707888452,15052.979581889365,6180.763942423878,11492.590524356821,7019.638207903514,2316.164863480317,2812.1103879282855,9598.880272914073,35183.00300844946,35677.18894528416,32355.370091241315,30372.179057471283,31408.482228681325,27954.87787062964,11276.689400333704,5246.212212314355,10166.43360875899,8058.993642137005,5605.576238404277,810.8487486043421,39174.485066843496,33619.265309243456,33417.169818945185,1044.1693365835229,2107.0691489519577,3382.361890660905,10867.1573666704,7271.334565722928,2274.7872454343355,10249.96461261509,10229.934248227053,2719.935748987445,32552.565584892363,22201.18220317465,33072.32396142588,10848.425594370949,7209.945336901648,3121.5831843257483,9847.366734517493,2751.2071512534035,830.0415053185674,1296.6899388347506,2114.8395337884526,48.567904869726746,3976.4848875572734,7704.388914570355,4272.296969386168,1895.1047610276405,5147.186748959464,5506.828097265769,8649.087431682996,3805.2877166532435,4021.9909911020172,-22781.947285471746,-24482.78212280928,-27042.74513081932,9875.954902268393,4197.8009550499255,11794.600006971626
2022-09-17T06:00:00,33966.55852027177,35528.82700607706,34910.01133922512,-5682.6556495015375,-13133.9653932993,-10414.495656978006,13109.099075399348,19494.753184939793,23319.488396774548,19265.634033828617,19732.686674748962,20493.187686535777,14937.932572528924,17546.057286713032,9435.859384295205,11627.670934739881,16677.54746954055,18025.72966308394,8293.042253052885,15875.27890170227,10263.163673186304,11405.983144224323,8417.625896767306,9959.33037154391,3370.9957095653986,7586.467331789552,4539.513629208466,3848.3112559091082,9856.74695722475,7466.521778245802,34819.07043799862,27199.08306524466,30049.020007095914,31501.05123465618,31388.00892260744,30082.587260312233,3280.893370796208,10116.504227012412,3933.085708727904,7263.060068917241,7688.584969585316,5706.056830777411,31225.76360430438,33714.69133885984,30434.06471722959,4560.250393676476,778.0121525248037,6300.949009680902,4283.16072973517,8863.767242141463,5934.429184762873,10326.969477085033,7978.073679732415,990.5079806057854,31774.842241139922,27777.2959124466,24072.36654792762,7320.689814104048,9788.325032333752,4254.747182524945,7648.650328904847,8966.35674609899,6331.928428408754,5420.8310001844875,6995.795980967578,5775.985130465406,5901.534634313051,6077.443481814177,3814.373127847532,3867.9464691350954,10606.95911652565,5464.895123991234,6679.848595750964,4309.8014639813,2407.7801541199124,-17311.423176757577,-15022.644906371283,-18165.93707231216,7987.283541278071,6691.861855557325,10543.446207871486
2022-09-17T06:05:30,33931.89111380759,32036.25608606232,37921.35836139016,-15105.31504125086,-13282.853478039255,-15455.739145523936,15859.781902160123,19637.599703121836,17124.017414386584,19830.30438061757,18910.248846223818,21468.23455690561,18727.726302377938,28378.14373467546,19939.231270437685,15944.883796846407,14556.609396166066,13816.907832096134,16777.251676525375,18012.42418291343,15449.311105648434,8494.526493261394,14227.661277560095,14536.504685177388,2423.546818757532,12150.704814566743,7112.331660243292,11385.339990253235,9231.864092172984,9268.85783220126,24768.30517321614,28188.343472021745,30672.239974073687,32202.60823543238,31797.51392594791,27489.80428972443,5983.693242241497,2016.852790368161,11105.894477179427,2279.0779787359734,7072.984890673203,4504.518313730935,30814.752821892227,24808.348080820248,33557.02746801117,11266.326091927918,2481.0301920647867,3969.5574746301586,10273.21530473703,10392.678557264966,509.83259878566497,1805.8150286003806,5242.120571083247,341.5794854120531,25945.799803882146,27880.71544405096,35363.132390190636,3885.4469793306785,11255.444070432837,6208.5153039236975,2510.2925223939556,1473.8564548380011,6200.144681906394,7646.37558020634,2473.414595467702,9561.583777236121,9804.591643957188,3664.409400355285,1431.7650329558342,2746.0462866154307,1468.477546254514,10524.741649587659,1222.5978584585316,5655.222318210707,4002.163699123917,-19508.86603476644,-19453.295893193957,-12943.184055988,5273.189824791762,3755.054432697287,13006.494461215209
2022-09-17T06:10:00,33483.431771522555,30390.434529527,32245.65723346173,-14274.324967667624,-18595.48327953276,-18667.994649471646,21403.8956721211,22896.21060803587,15793.528276239178,15274.178456526883,17657.387947319865,17903.458628415825,27722.082315083142,21673.024884179686,26085.880213401448,21134.61267633557,21945.369276030622,11569.988893154015,16409.59813332039,11813.444243642098,11142.789563330003,9221.722702500063,5277.09905583816,5161.965737520404,4105.403464511102,5360.361202143627,3517.7459423368064,14550.438543316412,3871.8008076555825,12236.905843541217,32156.15312424455,24761.61351332066,36014.29343057173,23101.108104113824,33446.265931072216,29480.335709901552,4807.174921466672,9845.056246383456,1317.4112347092446,4687.997667164804,12735.832193385171,8431.69767962065,37024.03660630644,34377.70086044231,29138.252210762483,1380.7359803463314,5000.3510958585875,4263.636657501119,9666.132079374465,9444.087791803884,2187.379568131522,8563.56611860004,2924.988498916103,1094.4722481928463,35712.88462445736,25715.69593460188,38910.18337854097,3657.5660556218645,10810.095424787816,9637.178024508743,7608.868186210976,10818.206930589626,2440.563848414763,4487.155979753353,370.3736366005875,536.7681247437453,632.4840886000173,11005.027228293508,4688.85350168881,2652.514931792251,2453.7330375353627,1643.321396742228,5433.44555345753,861.3362109414297,4414.884477371427,-18664.27604273814,-17369.513382028505,-18266.855024567216,8613.11380670169,3041.3219898939255,4671.593801789017
2022-09-17T06:15:00,37144.29909954207,27401.38114301006,34500.75520999333,-6016.345237227653,-12409.636318472316,-9630.385918641274,17059.71071227463,26656.85389868674,23454.158348962606,18393.947670992417,14987.891185707564,22296.548546994967,21264.300664036058,25011.918709670164,20114.16307122714,18340.07071925771,20662.669162379032,16017.624740637475,18151.000262349935,14954.44301012997,16454.78593070879,14903.305715568516,4879.926218598547,9060.915143776652,12880.79175338387,9527.436999246696,3559.6467018197186,12754.470428846733,6804.51880409074,13529.675298922484,27595.212346334083,34186.3524903757,28621.85203508896,32955.31298149752,36591.84735860942,30769.728133287153,12105.239990553815,4508.077188237879,1797.3573492074524,3647.1404000384673,9809.128222667023,6253.215875370253,35222.040768498366,30990.322005461494,33044.694444591056,2705.5596327939957,3867.770751470292,6388.363663130556,7370.338303998532,6207.7646484711295,1711.8225140733427,12345.792708128425,4860.595595410311,4890.381534623785,30581.863820826176,27316.72612624002,28969.352910116562,1836.5686326846303,1132.901723220918,3240.154746329501,3808.6031512196532,4175.293894338394,3260.14380325986,2011.707310669039,8152.825576412989,4549.500003426009,7307.795390968295,6366.484972678867,9953.398149044871,9121.824035056463,11987.75408501847,575.3234473005142,1977.505187706915,12373.38944875238,6649.187857276568,-16588.08410003252,-14924.844956936047,-21500.57964226127,9090.052099478708,12183.637978551884,9830.673720201696
