IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-09-17T00:50:00.0,133.35541622003748,117.47099066849977,112.08232959936934,44.18474862728158,61.27265290934156,42.744484531304,72.83838477556333,97.02176293127992,90.16441280947225,61.42935387461828,75.4973560374174,78.45536868881433,82.57133736548025,57.95885739089513,67.12987349403352,79.39433798335915,49.230917152952934,53.748132266175254,29.501640042574625,36.547631301444184,43.099918775192116,62.79765577228589,62.93089915842778,56.225942085920856,27.262352540377105,21.14918502679837,40.37146295788296,42.79276868390866,38.259469610964935,34.16231545958756,111.72500880392477,113.37339141193277,111.83698318294064,119.79458380477075,104.38325082909954,115.13088156920736,9.203157437015744,3.8576927626709376,29.101750356220997,18.28325797347274,3.724044192733321,22.75304428185823,123.14731594642312,146.07854388724923,130.09471736487524,10.687093172613277,27.948576946231437,9.326568434506543,24.40928925623264,9.850690428942295,3.058467241228677,20.528128937114868,20.731329100435545,25.668136985036003,121.33439344034377,126.88395398164481,114.48162000960235,0.6361887536402392,0.8974500237671645,0.5106776202081642,1.171252771202148,1.255884878755382,0.042677049348196286,1.2579808270677177,0.4042079437466063,0.2462869380959773,0.8577825268904022,0.005586233544932845,0.5769449096321438,0.8083619402019395,1.073671225327071,0.6505660210823199,0.2870262569081347,0.8108748312534565,1.293454566125214,1.0608658023733704,0.6662835066445468,0.9044834072862503,1.71992912919698,1.458664773145262,1.5444006145855915,13.027046292814362
2022-09-17T00:55:00.0,122.52484829018559,118.57298943710758,144.22287532741234,55.61797485207638,53.550198047916325,47.083244854333934,85.45987400689069,87.32340007033598,87.16581722562964,97.11741292169003,75.53764693679052,69.64938254929108,80.63932370950589,57.539563213544206,77.99103766631566,76.47108330341725,71.62846992535415,58.023478390227204,43.703251508833425,63.444062832166075,39.357555852632835,51.195888294095695,55.77857255394021,27.274594721331418,31.703937652592792,32.13177846483821,48.20544587946592,46.47146870276872,44.501411058165175,29.433103547228697,120.10713334929295,135.19334738018796,114.58730277604297,115.27688356606116,114.23800283078926,139.24673137510607,16.83340795125753,31.321300427040004,34.63001130303607,13.67008793496487,31.139008575148686,3.4196222129675236,107.84695639274797,118.33328177716557,126.25444198328641,12.639075954333759,32.906193791180726,2.4591673959536897,22.709900612625518,16.881044602901316,1.471699220360748,32.690312274010196,24.26417466401152,34.94729605399024,137.75054233881403,112.42022682194649,130.69875663218556,0.05538917482220035,1.1350957240025097,1.2717566984264574,0.9769390131307428,0.6291062424678029,0.45923299421878655,0.25210036829224636,1.0959944098753778,0.6113963630246311,0.7830707759162792,1.2936335651919488,0.8188629784630335,0.5044359035910927,0.7053224412733562,0.7716203974902471,1.3404022955782873,0.48187203920819727,0.3064833469654579,0.6644374044057092,0.5764550082392842,0.6851209021723588,1.6145512495724617,1.705507194374676,1.479657220277707,11.332951056208115
2022-09-17T01:00:00.0,127.09353642463357,158.24395905979725,150.20498636111532,47.66247379048156,65.51017267956333,62.38267306707595,93.51726749723582,76.60826385978376,93.21422150340855,77.76474630897177,77.93789870072021,85.273460104765,51.33917057263522,52.887522032321435,44.312180444411524,58.6200010325593,74.46635666651048,56.010964570113366,39.20265763724345,63.78478791606285,57.27314217719177,26.737400926364803,57.0759065825849,58.7067159190099,44.065152167467964,46.83413578806843,42.44425700828356,33.84686791404818,34.442582307294494,34.100398549751645,104.87629595254458,112.60723232765916,129.67623473780128,125.78104026641594,126.51866599642004,111.38195528745185,8.137259545772594,6.885069091612136,18.057279116633108,10.736667480256669,7.538520547195455,17.988492538669707,128.86350374882127,107.47241553763692,112.79681644970903,9.325462083653747,6.5447115429969696,18.933454710651418,36.95693980473962,0.8121949752537022,19.265319692748168,33.607659613311995,21.834511059199183,21.98038318720944,101.78936413364391,120.62997087870686,126.28218265813771,0.16238423586067077,0.8621272646416532,0.9632508086523497,1.0850582291168285,1.2767422550939145,0.39901879416264013,0.9979823055728587,0.22974876935510471,0.14163861678750986,0.29290379347226037,0.12976430048647522,0.863829295139923,0.755987517937069,0.8409888103607065,0.5249398988841922,0.6094603618834541,0.35209958439304795,0.5664027046747723,0.7827903659417532,0.6438414851547604,1.244784604012896,1.5127592110504813,1.780803561337375,1.4905505732053268,3.0213762518137304
2022-09-17T01:05:00.0,131.44783812445633,131.21109046962448,141.43490501335336,62.05586269838606,83.85452902982412,65.34204404731587,104.10271708279184,92.24767643398171,96.52802396418265,63.7931772588508,66.13795387050239,79.85915793860991,83.74994768712837,77.63379792983477,83.16743398104404,70.2794617700161,49.81099983602804,59.21765346277499,57.081263691943384,49.18790611390879,51.2112916716421,59.76662572457322,58.67198059075966,56.658246159046236,35.26047463897378,33.82435101668773,35.98755858605234,25.626354570974495,21.373782982754474,29.707587916780007,103.39322128380932,139.40547564948733,114.07025384288038,109.7501514373402,136.5844044253189,132.60006961109582,23.943127670778924,4.801725065154792,33.63538215999568,3.787086805215781,7.984090518817311,16.310553683903333,140.09931740533747,127.52627006310775,137.27447539377695,7.795583966800302,13.718041810763232,6.303778563950607,24.925746515494954,9.721328433888463,28.220179810501907,23.957914263574573,9.722890861314061,29.751694279460757,129.16301162300218,124.83191785209549,121.86786703297119,0.971345464204426,0.841000150813206,0.4602433545510721,1.1959744955090237,1.2577914491686877,0.3700843234299547,0.7368047331797438,0.33560248901594353,0.7195806983934849,0.9183384252397964,1.2488982738012497,0.6828289955970025,0.7657773342311903,1.3248519279374393,0.6381050448913046,0.5810706816088328,0.8755036728134791,0.011136907300279447,0.7738390164537035,0.5503638329357542,0.8463889431523262,1.4927461471629897,1.6686595508001938,1.6714321319439507,0.020336468332901488
2022-09-17T01:10:00.0,157.79831078281765,162.30956657183273,143.14773555410073,61.65946151239297,59.5676768801446,51.918738612118524,99.73005485929073,90.93354697004355,103.81365537001368,96.77211002434983,66.52716254119935,75.27891101908517,48.79945090152685,44.1284311556512,57.02843044907422,44.749648785643274,60.948965678416016,65.43248323861488,58.215597233795656,51.908984976944716,48.356331210186084,55.49256153334804,56.51000717545059,26.695012489640312,42.27799073933427,42.90360238444374,37.52031447790418,34.58788745082812,23.030459613816344,21.549107403396338,130.78028029710399,133.4779620706426,135.79973460672912,107.78258001603795,118.96219059746554,108.7598305777438,20.031168467765852,6.759869710013491,12.266158822897834,30.415836620213597,8.439337600176493,14.227434042606262,135.17465777034857,134.2763138136852,115.5576464682251,31.357761618642378,0.173409278320575,31.241071186363385,6.6892762190865325,15.206760459709345,34.33626543938316,17.01369724368059,6.87959019557135,0.42089763218475934,118.51060873781319,108.27887843197021,127.1673062386411,0.19793097611628005,1.248780617411525,0.4137036806106644,0.5444630918048318,1.06675376116138,0.13490100208258834,1.038334613425437,0.7885824054896226,0.8322104859713012,1.2016131261313627,0.24566164461127835,1.2771090274676273,1.2004152758362574,0.6547836614586662,0.32564516545031125,1.2187304622408202,0.983020536376191,1.2757115484334267,0.7992146758832325,0.667900716193081,0.8460914951547598,1.4751044127331276,1.5595830031496418,1.561055458231109,27.852188310486586
2022-09-17T01:15:00.0,155.69627170390004,139.95024156268974,131.4761550734136,65.83908340096936,62.70141544697198,53.53460161087184,97.1993552564567,80.00894734729658,82.39663063716166,77.47513468223411,69.81251757660277,79.5820347750662,90.86813550056748,83.42886407826117,74.74856119592138,82.03647859343822,82.18786442092079,60.015057789397225,31.613177885995835,32.43861393264163,63.68822720321126,44.193937806834676,56.22247789581089,34.651148560217194,46.73065609803866,26.651513300866995,33.93797661417995,47.14167370076298,30.479014951207247,24.35668721148869,134.7526953967998,117.4214765672365,119.95151863000599,153.69499009810673,142.5396534157074,135.25819274854,5.054232981853723,19.80053223824659,19.562027164864702,18.38218542217076,33.92761745013071,32.73353440849474,119.05459710496078,126.22904684147194,113.58661602945988,22.437231284937038,15.513425183046143,1.6643016696038713,32.19831445272208,33.21286298079732,25.47426974044918,0.5550282975787297,17.946681575863476,11.545017591532293,129.3656189466545,131.02222806028473,125.5604648518129,0.19050704845606767,0.5897181987248136,0.5514273402417977,0.23082604150666483,0.4634567364105687,0.35400040465933286,0.22840251353237603,0.9773395487540234,0.2153739935023058,0.0887556186163379,0.06424529863248164,0.36260945606754236,1.0040062113700807,0.27028290561683965,1.244398338595531,0.31299612544468464,0.25293040514113707,0.4385520971151667,0.5474464828001364,1.1860041400166155,0.6219862703464812,1.542851251578985,1.3710462887266162,1.4007283982294625,11.168243635328311
2022-09-17T01:22:30.0,147.27162439790175,131.4841541283691,127.81152285366068,59.01541450772319,58.808669869450156,57.452185141470565,93.51549986001326,88.06815375137626,72.5422074871633,87.02610166469377,93.81611657013823,75.4974835013206,65.44833350543645,43.20019509551336,59.30816096817358,67.32028857573313,62.22034312803859,67.71064012506059,53.97896850242575,42.54744521383901,72.27611925902235,53.4397205487633,30.014522397849184,50.86350162622203,44.128556468619784,16.23991902337489,24.68394289497532,24.583867480853474,25.5376161012928,43.99697961668186,133.07140321861212,110.86691223143933,105.95118169663338,146.23411355453703,143.89658813871304,145.24928777895417,21.035494559278376,34.904807877541266,17.27046561514342,29.55698610748305,27.461037147273117,30.650843145834724,128.28215404149532,129.51051607306556,127.60066118277821,19.343093917092997,20.644368987973117,14.140667498639877,16.014141000943326,17.638256166535424,14.866583987631948,32.892853070297186,25.79038216946026,21.15059151222574,101.51216713863292,120.07513456453285,125.21278990984412,1.1758362616807694,1.330790436718613,0.43912351392432514,0.39329845636265137,0.11389296268405341,0.9009586849247013,0.7966755510628791,0.46652352344253895,1.1649875968574601,0.03424137800510076,0.46005396878835114,0.21517228014140524,0.5776887545132575,0.5998101983910273,0.8714682203288664,1.2204325599981698,1.3153574838190765,0.6033976388164407,0.5309467580747259,0.6438104199382942,0.5505202662846183,1.5074607097777784,1.8438371436080596,1.4001803017840089,3.7668158707306563
2022-09-17T01:25:00.0,120.83209907488188,123.83222085325082,119.81406500235137,47.30874461867627,47.06568537533376,44.709814859847825,73.02097850901811,94.4738998231852,88.60083760336717,81.62213346135016,84.83934038709353,98.17434319240984,86.27658192929367,83.14789728702448,49.53457410839234,47.62758099755685,51.52218260927849,71.68877272117628,45.08058922711316,44.4042869452326,64.05058682988727,40.19260356518456,52.51167888972429,32.765866104991936,19.503304117685083,43.6944948556788,35.80679962728915,30.210585995051193,21.335036567300076,22.22819018048181,110.45232988497844,116.12861728685832,108.09230263544306,98.16216829153164,113.10341704454494,130.16804237266152,12.944244081906024,4.056575561395622,2.894474063475869,30.129280916319875,21.656004494678392,22.487068168742066,130.19654507589036,143.81157548460124,120.35186382910261,12.575664964553877,12.959617587905194,11.575725485036182,5.934634159375217,32.03851425659398,30.641390202166914,29.560775305512117,32.3632078985649,6.74855594753014,123.00970266793769,106.14854374046122,133.24929820890827,0.8252430228295211,0.06461445210702045,0.022679300088058726,1.2047192015264687,0.26244230682414915,0.6242898020896961,0.2833855735677985,1.1823042119435396,1.0685961055016897,0.8140955480096475,0.7216120434052891,0.8982493335367021,1.2266602713961283,1.193231490846172,0.9566957620773755,0.6608082268978903,1.1806247773879073,0.4483538027748663,0.8748488308460752,0.8235900350198122,0.5341454883021685,1.9694312879314646,1.8859273007924606,1.9689618569970377,2.6298198573706446
2022-09-17T01:32:30.0,127.29401525053991,149.9175801465473,127.17489112428034,43.89188585967283,47.14908686915706,48.46688828430359,78.14642479663286,91.20461120237367,108.14678134091493,93.1382860150564,84.6125554765787,63.84318605951925,69.40943541665577,61.65838957761061,67.21838799629359,77.88632039931925,46.47050021579466,79.93746150501535,36.74077720226886,67.55285296451436,47.42497544940911,45.64265063727927,51.81856682069593,26.09273579822772,21.599516260185286,18.878456055551524,34.315101308996844,47.25203056676543,26.489564812306735,38.89183504087412,110.93401806896024,107.13114122334945,119.82736928104721,90.98450715513503,107.4175417876377,88.41238697550007,5.517505158303152,35.76831915367016,2.910021518987275,7.869178702009361,8.270398207627037,23.825281977156997,136.5380693363769,120.46714073331488,131.99757317029804,16.509739141089113,26.62675388250746,25.294967138718786,25.304109467536097,31.3795608430135,2.0612800660471717,33.16036434549958,16.479816527450073,26.122785023223578,119.82774014677159,109.95125204045613,118.60897556750832,0.90324697713437,0.6329999328494899,0.3584615790485845,0.6131938199810264,0.4342632800367381,0.9066958478352541,0.6379820995687685,0.8849725354684195,0.9394769778977177,0.25666470440485895,0.22343487633819448,0.08381992857588479,0.7679310795539952,1.0147273555615535,1.2295404482507304,0.5219547740973929,0.8893943377859569,0.30691243765478354,1.0152495898366933,0.5734815540572126,0.47629388401940054,1.8778435726658813,1.378734554252037,1.8184956263218621,21.074796033210863
2022-09-17T01:35:00.0,131.02848853683219,147.68554872219357,123.42196651229666,56.07370165999678,61.01851830869966,72.98648331758818,79.02366144337901,94.95636241232054,99.4347074513451,62.9487886261984,66.3545330107426,100.40851122899886,59.55488848308094,98.4645181450087,94.15793766294038,46.71328476621619,66.82614791673694,50.69786694229762,41.284134749678394,42.36757391119257,31.578726053395215,52.056530535867005,47.31430494309538,39.150492377160006,16.565454428019372,16.665630016685252,34.80541965358601,36.108678523500544,36.7207027237784,45.11213567032607,132.21350622415494,113.45036366278904,115.18950937282257,112.21333674891186,125.40779271410557,112.51871789529173,5.991943028515434,24.735281385044395,29.30696958902593,33.18187629565859,21.655405724051338,6.875063814803342,123.14109695684881,117.9947747653405,115.11193230558317,14.056276264789343,1.3705295175519874,10.586073573122361,34.51916030596859,12.992551812264416,8.140999941847788,33.55273144075173,19.556181315497373,8.365016063970808,120.84971010327916,145.2470044203135,133.02224363495836,1.3908653687009522,0.5771368049986129,0.17008647012510972,1.2530205136112857,0.5164671467614411,0.3667822846725909,0.384423200318562,0.5352530901978835,1.0012347969091613,1.1233176096380713,1.4067345947363992,1.2511735271194777,1.3810021870166775,0.643263351710647,0.8470419380861687,0.3733441588091747,0.35004041756872717,0.36796146466838464,0.66250304699407,0.4367558387435562,0.5201181985724607,1.754864246189822,1.4837550893258389,1.870520038970099,19.226803659598037
2022-09-17T01:40:00.0,119.72559073280588,136.9503148605672,113.73422201991386,41.54387332131739,47.59156403396747,42.33411896815669,83.96058618978621,111.30518228730678,95.54422521911167,72.53384643419292,62.96422213841945,73.8426126665587,45.39728564897091,54.814656223883595,43.49357413049019,45.503858012025795,50.012238121636585,68.09115030904978,33.2921644824896,45.94066074823667,35.14304960157083,30.633031099349402,57.33615312853214,47.06979607148564,47.97939809405982,42.16435952182543,35.34657616385458,19.107362324640896,51.519839944936834,19.186948371201524,144.13570106170906,112.71720157877094,122.24110554606266,134.82981647563224,129.4877158453162,126.26660086531096,2.1280142432165716,3.998573341983479,32.024325573741514,10.943549327730281,36.126466119793584,25.579094888732094,139.99780124731862,117.90492322287956,134.47871746455309,2.0792209223032776,31.314268500077848,2.2081112507192815,11.419768089563846,21.42115170544224,16.67466938799358,37.26358699473932,19.34051129321509,0.7050250345782043,106.61565562692196,125.89499559041312,115.86470183715672,0.3953467619871184,0.9433465633950223,0.008211635948812183,0.5433747389423139,0.1839972694795576,1.2013351241121752,0.18250577902026982,0.40331777535750385,0.8570240138309277,1.1173758441670296,0.6799585620702014,0.44121739465357546,0.5845136998688042,1.0894538426222062,0.3789187870747158,0.39291891479823776,0.775767816825944,1.3108726748355524,0.5051490182496261,1.2394212052369324,1.0919733971398706,1.5470071007731414,1.7240760575770822,1.493913434931914,44.68819140866745
2022-09-17T01:45:00.0,122.9567152472786,124.60485105558628,147.5438878315609,41.734380729695296,60.528868698965844,54.71844573287447,94.31747794374783,84.58641468502225,91.64491182500998,82.39338907854606,94.40934451487057,67.6256890407863,77.22690838573725,71.37935492179489,62.4042356771483,72.44915682217736,46.97485983495756,73.74801740723356,33.62629420874817,30.838662800841046,36.91149424998163,27.115458957215434,47.11129793956495,49.63529232913348,30.430083420708982,17.37292226342151,49.19844174935199,29.249943266758013,36.27866278820759,45.20880301838674,117.66056574580716,132.52599757048776,121.79269553525137,127.38871795582799,116.33057809570113,124.97451651115033,14.073834911700882,14.642820643310447,10.547241029188458,4.471623460419828,29.82106021618338,26.586364824563933,123.0619406747902,131.57627784944904,121.45492961858182,8.650277716201611,30.77391028765687,28.919507867102425,0.7090989612981216,8.056443432882615,29.148485376288605,7.097151458261943,24.592500039579097,13.319821208311668,120.5506573646549,109.32234789141539,110.85886260682639,0.9001415095772166,0.04258813657473911,0.22024528579670682,0.9389934295118267,0.7987617839435299,1.0846976197789797,0.16165941484242752,0.3603528777482629,0.2820770301011262,1.0800796418652534,0.012545118729677198,0.37751770306671106,1.311607596343767,0.3100787581641394,0.8901459610728922,0.4430907243141553,1.2841776780166851,0.010233759614722764,0.6201070396022946,0.4776972438903914,0.4633885323249604,1.7714293165118198,1.8017011158304923,1.8393024646090192,37.30300759981448
2022-09-17T01:50:00.0,154.8339727063106,141.27150786269044,148.10708212934057,58.0089768298656,60.27845183552733,62.325655959877274,86.8114862244373,76.87975547089829,79.69223029919303,96.23917799102851,87.57597062898896,65.92174698832456,62.38074274609532,42.779792573965146,78.40398887277223,56.441480176039576,50.37831409080775,75.65648733778737,60.33504699522161,50.05081796365066,49.66437095936015,47.9444730905861,57.43579605852617,41.55832054438103,30.795278207322426,50.63448987873237,39.686356400711,18.740195104659207,38.75275433855561,51.12444243994832,104.73807444672417,131.3692534936846,132.15931081925203,112.26637026546543,102.65221788531446,111.29346725663481,24.507232235763013,39.75987133307545,28.535372926967334,2.0191620550286404,18.880207185113278,35.72421962948005,126.816139156145,136.45562099767827,145.92440503587687,27.277132253105805,24.469865649640912,11.855037377245143,13.452525769237578,30.138706120589685,4.392214686183174,13.166960452019854,28.2322435975373,16.97241444765344,130.17704369646367,131.9820979976625,129.2697737504731,1.2589777764722663,1.1102577497999735,0.03833167926008289,0.7407180823724995,0.23786688486742452,0.8953134352029682,0.6879560485698949,1.067778458501226,0.745779505230463,0.9497204973762721,1.2980532827822018,0.8109026972311775,0.3332113389639365,0.6241328854920734,0.8092733964421468,0.12979676847031085,1.2517482428060542,0.7837161582464092,0.9634176071274374,0.5191206662902494,0.521873907839486,1.5824642278563978,1.4391700275869332,1.8092432258605873,25.83996856399245
2022-09-17T01:55:00.0,136.76422047219756,131.56166127730432,139.31019194195372,43.838641502614344,38.38474078295205,60.354503190989796,113.6839855353625,86.26456336332393,90.45962294767227,63.5619031716126,88.93672389667188,73.88809453591841,77.63151378218058,71.90895263247327,81.99951828566175,77.97302499178174,67.05772663491744,44.30740966880789,39.06596437658489,36.667215048913306,56.284323747119174,30.026570633120187,24.376516081295517,52.81472236625831,38.80185803576067,19.85477743332445,25.993150668484084,49.169709363505454,42.631444523211236,44.703358862569736,156.80210482672206,150.19117793437636,152.74750906588227,101.06834198377608,126.15100284702942,133.55907833220664,16.029309340079354,19.012020686081556,10.978420636752604,15.41926525534856,36.8352801368051,14.007427191239177,128.74968936109173,141.75675688981391,134.92583749410767,4.250989395156748,3.7467260892169074,10.407820468736322,17.173258556788948,12.143694792025586,21.31043449905819,0.5741056785273378,6.608856443696991,22.45360635016691,115.06646898437344,112.14778429041361,123.70608211240246,0.8604888547107001,0.9461627921122361,0.5704805659795498,1.2293523382641196,1.0135563615599723,0.23888470568144143,0.9338841820592009,0.21472192577047075,1.0215196485903275,0.9245586074933093,1.2092621681849298,0.01619861899080813,0.3323821292550056,0.7149181612413464,0.9466981974002454,0.5861452550095181,0.396876141490069,1.030999629591564,0.5329832681019084,0.5063772955068593,1.0940807529604666,2.0305014088986617,1.4598571353824008,1.4693531454139153,49.508020233619526
2022-09-17T02:00:00.0,160.05460131138855,146.02784175833435,154.96255834115232,51.59352765503115,40.301881952916325,53.11280292943882,104.7921725686567,96.80884978217902,74.37766099823999,71.95662587087136,77.62388955009531,94.51407255209826,54.53169014532439,62.51792975555387,54.33058701774669,69.40793939398881,70.6004711545331,47.96558665130231,64.81616196385555,47.11626162358288,36.10535928668432,27.485431154387886,32.16784577177492,48.09607909967592,48.30349194913709,35.736998394682985,30.17166295476875,43.48508272498817,30.52351095332871,38.812933407891414,140.74101037626212,147.35653429481496,126.03934029986893,113.37977428020771,125.76503324814534,130.53705653684992,34.121910527664305,17.82576157616557,4.692637147967972,31.084573269222943,33.13274326841783,12.443233351356966,124.99293518231364,117.72411950991584,139.39540374832106,16.05792552575617,12.291849482010184,22.883353191998513,26.032183777332488,26.11066695883263,25.191286493588713,24.69905336867231,14.258813359497386,23.488742900844493,93.15598238906169,97.00352891872154,120.14094442486835,0.9212044607860245,1.217994473484316,1.30670944866152,0.21518499343086708,0.9515439349647495,1.2714244834329023,0.1361249646739853,0.04891684706555418,1.2027527151525645,1.28864886468975,0.49676957495244184,0.8428285053062791,1.2518449236623457,0.45939448740998085,1.0367721986620855,0.2641810411942452,0.5760424190773707,1.1064655705724429,0.6105267022487904,0.7971178170396102,0.5505208883993643,1.5852135530636124,1.7491103446551952,1.5224252068593402,40.064369806484
2022-09-17T02:05:00.0,146.01184523956303,153.07165944472038,130.18395101989003,51.572634130485625,37.83003410556373,45.80553157940694,110.10644713059385,106.45884890216688,94.80720743193592,75.2378981056392,66.13558835883282,88.68123703914605,73.27228324593473,51.34266343816851,55.894706237562254,77.51326287619631,58.59010576161152,72.19363792227853,48.42513082298578,62.961308991967186,41.38209545715388,32.33524701471902,29.76707846453583,58.480005152484104,27.424524517211413,44.426098271111165,21.646155243710865,28.671394699709538,39.7600925155964,38.22698403119731,154.35801709116737,157.6549833435453,123.92050415307276,143.06430342458412,115.6338720338648,108.78769670256293,22.10562679901632,9.928768936814716,31.10260708770969,4.852046073094578,36.85722123532355,27.544759795812514,142.97505708335487,140.49899696808808,147.44705880816494,31.627395067046468,33.25751823643471,0.9303035727002329,35.47522660943444,2.3744833228605846,23.241974293563523,11.558145355794064,4.122248275355791,27.75773645629333,141.49818343557618,123.09455595198084,146.90169612783723,1.1030383589883461,1.3960275608642985,0.6999133893164721,0.4915765999214549,0.8120388699578183,0.7120630043623902,0.9942338482099661,0.3564011478653231,1.2820559495620047,0.48764511424762896,0.08952269106110206,1.372709096285313,0.6586675171947101,1.1288581107336133,1.3143533993908663,0.8955358246252608,1.118971921630403,1.3815795235358717,0.5758149133327101,1.139295902248091,0.716445519971231,1.4574943585124687,1.5689263045212378,1.71039768727072,37.13126633594993
2022-09-17T02:10:00.0,140.37847786872354,130.4161674422711,131.93762403434104,44.245013434173764,62.346025316001544,43.13656493222906,85.00292036583316,84.7618446989776,101.97513008982492,81.70679957199152,68.64544500937018,82.43502208709779,65.37935272531928,53.066281803995174,45.297249265826146,61.72410354849973,59.108140040238446,59.747324819031,56.269245544428884,66.27606789696344,48.56487355863252,54.64569804778727,60.18509699233527,33.489650292315204,46.708980530389425,15.275301632490565,14.856813498829968,51.12107946503543,28.86227717862131,41.91673297937643,125.90296996551542,151.9713921224425,146.9167519907544,106.51528765848326,131.51936507206818,108.28743572221532,2.0448553098121947,28.807590024034155,28.413189057719773,11.913982031008766,6.254787759182546,22.55747519766002,140.30495852842353,138.15811054801495,135.70653809258584,30.109855549073895,9.158876119118323,32.683936912254815,31.928336839586493,12.240614368250307,13.578890818816907,3.6901948606173325,21.25779603721372,18.092795902163868,124.57368200402762,124.88690378821221,122.03858937517924,0.406812986724902,0.12205525212445607,0.45219914370172,1.2883907323483048,0.7297083541000134,0.47401890147986386,0.6026840031730379,0.7981177761493069,0.19088528440793465,1.310237854466221,0.8413915602453864,0.9924688906718094,0.2121975369173224,0.45438439227026967,1.0666642903576555,0.2656737163533362,0.38672233756416263,0.7332752641180335,0.5462592365787368,0.5286679431159567,0.6160201690696088,1.4291830209131544,1.472184299203753,1.9374874480606883,84.5569867689601
2022-09-17T02:15:00.0,127.46296488220383,148.9670936468342,153.28905348453375,49.02753878049437,51.15765049425258,44.428929055083394,115.12861019182107,100.6557015271646,106.5087269281219,64.26188141985345,64.23898802006953,77.27068409515445,76.82312315036842,61.21980570584002,88.20432372460473,46.85722004572106,67.4655134973733,59.987217191250494,32.44984536288287,58.15960665497889,49.81251117419861,28.649863068175378,60.60028406854164,23.431719983519027,20.980472036975307,23.596986504601293,14.078645740623964,22.42761814947739,16.664670046263108,25.75115541414581,147.31936394771142,127.79548464210013,130.83207608746915,125.59970544732582,113.13736712459485,124.59936653666381,15.659951698358837,11.295482844979153,20.714627441241618,14.637564459888486,7.33421137392015,29.371052692330412,149.63931841435044,125.56823036854057,126.97982190794865,34.828346307017334,14.369318561867946,8.175086937558762,2.5058606266753514,9.30328750349259,33.245001001565484,11.092444452178128,26.839156305223124,17.142403591331085,129.8855610474246,104.5023001844526,134.36317360662636,1.1216382255836996,1.3786448221508143,0.6745840191524939,1.109613167215069,0.7353278426412443,1.2790642070135914,1.3894904413574538,1.2751682350354943,0.3599296071399392,0.8740808912284093,1.0607725558980894,0.032774681464582206,1.124105342816787,1.2016104292735905,0.27179815860278433,1.1768339981775267,0.9303542395433152,1.2184603179599176,0.5513880898868955,0.9123137711934984,0.5467286558666744,1.497633363174837,1.5705722980568133,1.4563376666316403,53.73878288407242
2022-09-17T02:20:00.0,118.879280129866,124.9282077793885,133.54480807997496,55.96239205141089,41.90746410581391,43.9532735019982,86.17384965361406,98.48850310945991,100.49539237802574,60.26760240454912,92.39580433339381,85.26256903880811,60.991115426972115,63.503236405809076,53.7696769182641,54.332815699031094,69.36993407757065,66.50887523288812,32.68312743093817,31.190299584434456,38.26665048302319,47.38941533188185,41.0716158148966,50.38818440748762,39.81056970713993,30.65259653073176,18.928347321847706,33.549325670027855,49.0392308499056,20.355802438580483,147.07089358510723,124.09866724094846,154.81879605804897,134.93919904193248,106.13072656586769,106.01205841243458,32.81907579035411,10.328011652604344,11.492847622807437,23.563951601127847,1.069370984353189,34.498439205471016,120.9777845676347,114.29532358586447,120.96987599177012,15.034190493319098,2.6748388535963383,5.790422238222235,19.089850706260346,28.52910425574211,32.608355580573495,3.066823309381987,14.221505284937116,9.523617165560749,100.16849822388045,117.18964017322871,100.634201951491,1.2607579898133883,1.0136410478411129,0.6783199818370134,1.3127514164005203,0.5071823814943318,1.180623247598341,1.2084834757978524,0.6713370058576763,1.0049943764891371,1.0380241033324462,1.0161105652506468,0.4798044159103089,0.23445296285419748,1.3112355015516293,0.11782683061792439,1.1224153448400476,0.17792395719175225,0.20471483719430572,0.5564998240320405,0.6150029770745957,0.5806871009886877,1.4275207999814872,1.4146583896446814,1.9574094857620494,34.498579087292484
