IsoDatetime,t02_a,t02_b,t02_c,t01_a,t01_b,t01_c,ss03_a,ss03_b,ss03_c,ss04_a,ss04_b,ss04_c,ss05_a,ss05_b,ss05_c,ss14_a,ss14_b,ss14_c,ss15_a,ss15_b,ss15_c,ss16_a,ss16_b,ss16_c,ss18_a,ss18_b,ss18_c,ss19_a,ss19_b,ss19_c,ss21_a,ss21_b,ss21_c,ss24_a,ss24_b,ss24_c,ss11_a,ss11_b,ss11_c,ss33_a,ss33_b,ss33_c,ss29_a,ss29_b,ss29_c,ss27_a,ss27_b,ss27_c,ss26_a,ss26_b,ss26_c,ss28_a,ss28_b,ss28_c,ss25_a,ss25_b,ss25_c,ss06_a,ss06_b,ss06_c,t07_a,t07_b,t07_c,t08_a,t08_b,t08_c,ss08_a,ss08_b,ss08_c,ss22_a,ss22_b,ss22_c,ss23_a,ss23_b,ss23_c,ss17_a,ss17_b,ss17_c,ss12_a,ss12_b,ss12_c,wt_01
2022-09-17T06:25:00.0,193.61188275654789,186.97406166100757,151.68000644864716,44.56339961907157,68.31676848096582,58.34424749429957,82.05118983471284,71.50996374512304,105.75812049868279,115.220045390866,109.44689934411956,104.3187016401618,92.33168836666903,122.9899685822234,87.41817894557514,101.64873839908019,44.766202947502315,91.1738843664813,45.742627414647615,83.16739402396409,58.825828645383424,73.28167653454392,69.94173887666969,24.271904181887383,21.271914075606816,29.76061887654657,24.714771731196688,58.076301695263176,24.426951001673153,34.63187331504475,159.42180586330423,129.24260268076955,144.0799511410551,148.9670773916507,138.9674127518939,114.7959270749674,38.001546833289346,39.53456362555657,35.418889686834504,33.66966434534483,18.515952440179642,14.42203940141757,135.27663314291644,116.16815999841623,137.32996447225213,26.199809187751207,10.135802537252232,11.439276164583546,17.10804965897809,14.943705559201895,52.117311072573834,49.05399012055747,34.7341769415645,18.755896030631995,155.58944293122053,133.79811079935598,95.86597859073844,0.3949522943368192,1.5223759365046394,0.019706569182122095,0.9649140280663626,0.28999138069790037,0.04852298459677155,1.8597554823386044,1.6974950078677473,1.970084940504137,0.6528555843917161,0.9651792677145671,1.250495893880949,0.4818049596467466,1.0051688607843594,1.6556460463999334,1.762914466310428,1.8011954638910255,1.8896178958133993,3.3509841236229923,1.8993864276815449,2.3295868984966908,1.5462579899859505,2.393634608064573,2.535633667331417,12.862176592096855
2022-09-17T06:30:00.0,150.39834217578476,171.69328279863186,155.06303824290856,52.470279684752086,42.54253570653751,44.93990914621853,87.25454864293543,119.0941211314045,114.86518921633741,93.51086754518509,67.44851098285135,107.16511978439416,116.76618178630633,87.72687723220962,92.0192028692966,76.59339913484543,94.33166471685296,59.92391621223884,70.06759549710615,30.049367068225877,38.29889382599881,64.9575488009149,76.19685610188789,35.559242887400764,37.80157485097315,18.709621374690922,65.83857864504763,42.29621685480981,67.4567057197912,38.6285406152242,155.76125334070477,119.2009002112312,155.16652343219275,133.59491056444622,144.9070787049435,119.24741406698985,49.0461900254189,60.16987286276371,40.56602149666716,0.5160781749423992,48.35563907288254,16.358064224471896,142.02840436677434,125.30170656173682,139.6956020979659,19.860411669344174,47.208961263577464,21.408674290994508,4.154949154972123,27.69822571666684,25.183787594741993,22.034424384357184,43.37774921135332,11.945337249210572,103.04495467720521,142.31799879786635,143.43009462761242,0.9442893864756278,0.6974804879009774,1.884342611657572,0.4058738289012995,0.5974499051872941,0.9285985981392865,0.5783002896639546,0.7685202355824065,1.9549893184484946,0.8407488055057832,0.5536363373956094,2.069609568613508,0.8012744449994654,1.9305716014054548,0.39657847404910523,0.2045453119037276,1.7106755771568671,0.7480572519212694,3.2692622685150403,3.2278227494666916,2.749526778552033,2.177978447273911,1.9057953353873782,2.072123439099143,0.0
2022-09-17T06:35:00.0,178.05181966505373,182.97926836609537,161.48762272918412,57.1398344326293,38.679701001073674,56.85105788916737,113.5481526689198,89.16290939382955,96.61956488961305,107.07584633410687,115.32868579617686,102.10827179934438,128.61855460843236,131.88410124362846,83.3172951862048,44.75897138612281,75.1802313480283,103.4779877908183,60.43904588587113,28.99194013238301,27.16020713596961,73.70362738207176,43.51189455845879,70.15587210676146,48.270618274580826,23.513145757842263,45.33878265127205,31.52648117869094,51.990175395639675,39.86167367107085,118.41500850697506,164.7501877814756,109.80579162778477,153.8553483336589,164.42419054111326,139.32174099061504,24.44582901615412,63.924021611174844,16.32895632938929,22.43046846401368,18.771890342498672,48.767720231915845,130.52271102791212,177.8852340333071,164.47993562314812,4.99852860283081,19.10842397338292,52.43917363772196,51.33107955572031,30.43940409276461,20.21956718198724,20.772797034824386,22.783920619438376,10.943682099877519,90.13152439639887,129.56072918051703,120.1157579977185,0.8485632707269658,0.6216320423240173,1.5383306737181919,0.5498348416748963,2.070382237682663,0.5885984499404993,0.031452349204133846,1.1635746303303556,0.5200824825409597,1.1581537799664439,0.6570737345126405,2.015117041068901,0.8276448178968252,1.7592039089611058,0.5674851812346795,2.1257259890754505,0.37363954649743397,0.48526787534687177,2.397191592153984,2.1987051801513458,2.3634658205609953,1.2567952276049539,1.3718639291547308,1.5071771400741734,5.8591545668803064
2022-09-17T06:40:00.0,167.0941494206712,201.6234450814512,203.9753357183512,45.412851349330175,62.05585738308879,54.21037385359235,93.644966834011,93.20030198728735,112.84849035604113,89.47916954887998,108.42055519559348,81.81373372806999,79.85169464514912,87.80757536324072,97.22520944676394,100.1253089089425,66.30486445042412,94.66097480363386,44.0487902068277,79.58992127401463,83.98254576422492,37.47136605889424,60.527885816354875,51.88670782311499,37.33598844725505,67.64440931515256,57.579350429635674,26.667283759243706,36.19524725036026,53.31359585032591,113.50877846265298,114.05738010133038,150.11366400224614,131.08740930882612,107.2605893066992,92.27458664232437,43.855375588777264,48.24638147316311,19.72845208679427,57.15152198204438,25.753014006266493,30.868148053482837,176.56435709939848,136.6044588300056,157.3033066679754,42.39558248669399,16.72814642091353,40.04086872982842,52.900000420555045,33.53321916486971,32.60103525653696,14.895445049904856,3.370026643820234,45.48599100095515,149.8564478245507,126.91851107239994,123.87881538170228,1.5473394413507726,0.030811255753084178,0.39760971546254575,0.2571657288393039,0.6711571726986226,0.0005745715769575954,1.3285726578458068,1.76034721866919,0.8624335797069217,1.1293412872248245,0.7273288032064663,1.649734239194508,1.0206771615405992,0.9628625515762068,0.4525221336664994,1.6548414926138577,1.4912836947764507,0.2254278128812476,2.4688810498284064,2.083368933041244,1.8877128091804514,2.628633498960022,2.3079810295422054,1.7961374373098813,14.44918980997561
2022-09-17T06:45:00.0,170.7212841941849,137.52872239331154,181.07560198519917,60.327701951917604,48.42646621314137,54.65638776492387,124.3861266706795,68.24376276352628,105.93862843173207,104.44960055389237,70.15237995439249,91.75637892713672,107.0132660601904,128.0462398964525,131.73008739409175,87.7759670403503,84.26620895440082,66.42679235852076,74.28247592622104,66.13249628950851,42.47539885234013,83.4059067807953,41.019721289320614,48.19737553887129,60.7195538533197,42.929303264126325,43.39912237127568,32.66016895995962,65.17797237883464,57.85684471803329,168.55111880767114,139.53749316865785,121.9882853088133,123.9477115183557,115.64897794061791,144.91769455681123,50.96817446807444,14.374870481380409,25.48718006947629,8.061486174614897,35.18957960083867,11.967058648462354,178.05462172878313,136.0571654754651,167.95574615358137,46.20550832233845,57.663124539076414,26.75221108677667,12.57614840741073,41.47421505761443,60.278786765718024,50.79844044267448,6.950193517277557,10.557229403609094,161.14210681125004,152.80797653162827,112.47340196757922,2.132835835207284,2.224619921352601,1.7192515004125453,2.2968534692334615,0.16092551895150572,1.7743025627797193,1.9822198018487232,0.6228238395945281,1.5600391191258718,1.9457341180896173,0.5477722586708167,0.5356551845878312,2.0294419052091306,0.22015213218688376,1.2401819674543442,1.133521770296374,1.998171336547771,0.6854714654691879,1.7155366431755303,1.220469971244095,1.3587467391524501,2.4752212436083356,1.3901830533008912,2.534387006282736,12.334399991710516
2022-09-17T06:50:00.0,185.86385371986253,194.97537585498407,180.65542789122736,50.95645311748326,46.34611555477803,55.43619452645451,104.62675885903681,66.26548876968037,116.34121279881968,111.84524268335285,92.38668920994529,106.71271371203751,121.3883399566713,99.6900587142102,103.3589484825186,83.87774405663052,70.27505331714913,53.437022515996645,78.19889403702767,55.751507979220364,39.92320318172823,59.20178535474963,48.869040189810626,78.30805244709816,30.930448129388846,53.37717074415311,64.71450603607286,53.17675194395173,63.19142960677106,57.156423817550234,156.1444353763724,161.88789433922454,146.6995420134897,136.07064904832146,123.26775769730295,107.53345016251959,59.759409139249534,62.05047400961929,32.44988658335199,49.49911757593529,56.87283232935534,0.9318520286381345,122.05029275717047,157.0266770147721,156.3900485054038,28.64535663462491,21.261067514090843,40.40034831031496,56.86908792559843,26.385538684826173,8.641419560876939,25.247986440891026,2.1237434225832383,13.550332872245255,143.2952086289844,165.64960552304,116.7460421309822,1.0509837547267862,1.8257170825749995,0.35160776497557966,0.7270044159756683,1.2198881992823458,2.049976784466671,1.16406080171528,1.421749265010129,0.8014736912444537,0.9190501926935164,1.4361340026380336,1.1711864081991545,1.7017829190123275,1.8126780242633556,1.3995587018669249,1.9612249479668806,2.089412795138043,1.3770300926219206,2.6382570861865737,1.7941090831929112,1.0462205245821234,1.9772831033958649,1.4164347115056,1.2033381271639352,13.60228980696675
2022-09-17T06:55:00.0,171.3008563732297,205.84389833146773,196.02515801819933,61.172817045761605,58.75902129604386,45.63802898804633,103.39249991649277,100.59662050508346,81.89684879887812,66.50285975905587,90.67198607426343,124.52481177614877,114.05013224031174,86.37433640899167,126.65612262511324,97.54510019227378,99.9401832499685,72.29289026244274,43.47591472639292,71.8122748440071,43.08526438785643,82.54425874798177,83.9269286999472,58.39725608166894,51.56854768116822,10.971315014755694,27.671923328713117,61.82838177971722,34.395253499694896,63.999908745004724,150.39445290501212,142.71036305678481,147.0752902712033,144.96592950629727,140.06596493957488,162.6718333135848,12.188225225696145,31.610185264654724,4.071364719592416,59.77945816092233,6.560372796213865,14.290089681109015,175.896439813338,138.83725975762147,164.06620404108583,0.6076132892767766,20.339364284095144,20.127872680215983,20.372474402894905,47.5220893870018,27.423198018544785,30.28238283124079,55.07241741579338,14.938356155864188,149.9388071811165,133.53583061020313,111.50375886245506,0.2627966727538438,1.9757679526380854,1.4476441317017383,2.389162854875755,2.02427371521663,0.40038159714639526,1.4994655966674715,0.755464928908107,0.18610181351500943,0.2517054143408123,1.0365698282258025,0.9120854585557719,1.9221773361781667,1.064313416660868,0.5598085259275328,0.9595820914158426,0.7276291024247858,1.557463776373364,0.7961070983717239,2.1059615444206328,2.42135731775335,1.2492215077399236,2.32078514624733,1.6970292263024285,19.366355547000257
2022-09-17T07:00:00.0,147.5141566277473,186.20573041735264,185.9696423044023,41.94904815533325,66.0539430385194,49.714361041464606,89.22136129034178,69.73087494586225,98.9958547708268,80.0753056922248,94.93123360643536,98.69774898785924,120.2537909027751,76.86301956601511,108.3223817013517,84.91622529205907,56.08963038088243,76.30938278037625,57.96562999641578,72.93448686887716,54.35572821529467,54.86174973794463,60.892069430661685,62.575367561786194,31.775158422498862,10.500010782764818,46.40109970230231,54.89047695171358,26.5633193658458,65.66854713059935,111.7467664008429,101.04729400486448,133.62990070453958,100.79336892510331,99.94160010029866,106.93702479679062,61.60928081782551,34.021801089305015,51.709504114765096,35.2768723984235,34.79575596180174,51.45349633012268,167.66032117917885,156.7667240704937,167.21716812724964,54.3688826850462,12.364640086035722,4.724771074687159,33.2592606153375,58.05676665566352,33.88238398994749,53.985075732643104,36.27241026332012,5.118097682610504,134.09038864491762,102.36584884816845,139.67394958477064,0.3414408901728797,1.4892561738339354,1.9217426788648473,2.0705425815152347,1.1404355013627951,1.0864107047510436,0.021871153129857077,0.0791701780029126,1.0340930100743806,1.2873708107185897,0.5642677134730028,2.0111354935577586,0.5586123116788421,0.6976137715066119,2.1512214593224384,1.8315037883488086,1.024206265225267,2.001400614731734,1.4703250231700302,0.2988265732416275,0.541152510298833,2.6244926286643273,1.8136391179056788,2.146467397708387,28.675641369183438
2022-09-17T07:07:30.0,181.9964481947351,173.04157443890693,185.06135138509876,37.86676898352204,44.76189859738253,48.0862366732963,110.99443945398944,114.24781570933092,78.69450616848337,75.02838899842475,78.26394394559188,88.26920456617925,105.47262576972204,111.90676206839152,123.05534561790184,75.22913720442213,72.19441141021387,68.14252153741273,58.80356607056613,77.3913507966194,70.24768085250248,87.46756452166693,62.30618947956266,45.82691286321857,46.68690499066863,18.83737105549244,17.348105453535528,42.214311768017104,70.36683064241663,34.3690192678488,123.14595158627587,106.23214475142785,153.98562809254807,142.62331706278073,160.7259362555028,164.20219012609476,40.70688354957128,14.838477236228131,9.28750047489503,32.5747134077734,56.40772081566617,19.755686345150693,117.90852563769484,149.12551843103904,144.41230643893167,52.22650191727985,40.35989668316126,35.846017534238065,0.30669205851160036,38.44370759921549,37.38461261367864,56.928099920462266,62.72999142877047,18.326026365595364,136.8194289367586,105.69998385256386,103.39927741255848,0.37932001183673114,1.997299111640002,1.2241763388074105,2.044660982832142,2.050783378774122,1.5485401852955556,0.6288803105690425,1.8183490935232705,2.25218128180334,1.4778733282696375,1.2363889480804904,1.127622465757405,0.5432315755513673,1.8533122441000425,0.8763542211040065,0.7501401507257637,0.7525489307459292,1.5320251088756316,1.341284661166271,0.6505517847038395,1.34332007948447,1.4698594524471227,1.351154426368253,2.0629284312879697,19.412371294000273
2022-09-17T07:10:00.0,180.58877395961517,187.37308222281843,142.45794042363346,51.195085855073344,43.713401853876036,40.062712748364866,71.315523852961,63.504900407214166,77.18504425478392,68.22884955709623,64.78619624654677,115.19369046623883,81.64484190937638,137.04631066028628,93.79544278596681,47.00428143163767,75.65793721243912,56.59803233122679,81.19972629808258,67.34242516044776,93.58128990547924,55.4882056083225,54.6067955341011,44.91162528000441,36.157602309453075,5.292760048463455,62.14568729758044,21.119554385233716,34.252494556507564,38.688644438558,105.5523310928582,114.36676913075604,159.2103709401417,124.72403433487862,105.53483924667853,160.9119837117428,25.252252938874307,53.19606585740282,59.24414974140801,14.398184501723149,5.753119621546054,46.26611496672041,181.34184020101654,163.96647724424355,166.41723060011103,39.25947638755437,28.206113416160065,52.04990453075167,40.46941460319877,60.9534049120489,32.77247870773391,31.65644814097579,54.01108403457252,17.28695697599616,138.51322483622204,148.19803637827602,102.02453885329956,2.3800684238702745,1.2596702856344215,1.2260369141964447,1.8173912692602736,1.9038376530000565,0.7345716893428207,0.6482357176793121,1.4088415506159837,0.271321164084524,2.245997027574865,0.5630178868233885,1.1393174098272272,0.7150304532761569,1.6642327534391597,2.0382315030085767,1.4116797716254013,2.1564911458543876,1.5404018379045572,0.5567509522650511,1.6458611770841831,0.3957094544345009,2.79138618212628,1.4222259863311724,2.162008615091239,6.400110605089657
2022-09-17T07:15:00.0,165.4662031100501,157.52409239176566,158.76374511025446,49.13293264781277,40.973947219129194,40.17448388730069,71.11266313531064,89.40583150025765,98.02068818665907,87.76128708356751,73.10422903827363,80.35919786386872,95.64991166187164,90.60830364835341,91.53049008186314,92.41414842142392,63.11651992082626,65.65098225425254,37.42994163328371,53.83072939303188,77.77034489582441,41.331506729898784,47.93388242792467,28.476523890839825,38.8330270051454,14.674949788658353,38.26385487204381,62.93685839747975,18.994228861288995,32.2936539359448,144.70139401360612,159.08445641915966,105.90941775759184,104.71001829733906,90.81967228905937,119.76952481306974,47.91666570381538,51.51399782762846,52.73927524589148,0.5432042806440428,19.87542319256202,16.6966712910337,140.82376313908927,118.96983055449792,166.1439649143061,6.3926051894579174,37.90241167623917,42.57809942326534,7.4091748761424,18.939243733764393,50.896044275970716,24.88590709744761,6.354401621368801,48.9194707939991,99.34389609083001,143.008634357888,135.6200031139556,1.178284471171989,1.5071054443211362,0.18569554526519813,1.9453592497521301,0.6109399635367266,0.5877070050333775,0.01654548284273695,1.7264126988823072,0.3564107134854592,0.4911499400957472,0.7680859687342476,1.1757853102709974,0.7767671782805889,0.2885279182759966,1.2303351109076062,1.0418044079810123,1.9302334414694473,0.4194248823276508,0.3382310507752974,0.7948516273259407,0.6555102840189398,1.6230786687490766,1.986029300963356,1.3481026434089598,21.155021858721373
